-0.1618,1.7359,-9.8198,-0.0102,-0.2656,0.0098,-4.650375,-0.13135,-1.14236,40467090,1079
0.9991,1.2899,-8.8121,-0.0057,-0.2488,0.013,-4.650375,-0.13135,-1.14236,40477590,1079
-0.2279,1.7399,-9.1519,-0.0403,-0.1805,0.0012,-4.572274,-0.133194,-1.137466,40487642,1080
0.0493,-1.3501,-7.9835,0.0072,-0.1585,0.0043,-4.572274,-0.133194,-1.137466,40498142,1080
-0.2194,-0.7453,-9.2906,-0.0158,-0.1776,0.0064,-4.572274,-0.133194,-1.137466,40508642,1080
0.9775,-1.8195,-9.2388,-0.009,-0.1515,0.0281,-4.572274,-0.133194,-1.137466,40519142,1080
1.5948,0.3156,-8.8713,-0.0279,-0.1861,0.0217,-4.572274,-0.133194,-1.137466,40529642,1080
0.5103,-0.469,-9.5814,-0.0215,-0.2143,0.0279,-4.572274,-0.133194,-1.137466,40540142,1080
0.0828,0.2534,-11.1136,-0.0171,-0.2212,0.0357,-4.572274,-0.133194,-1.137466,40550642,1080
-0.0448,-1.4415,-11.4487,-0.039,-0.2657,0.0122,-4.572274,-0.133194,-1.137466,40561142,1080
0.0312,0.8904,-11.2845,-0.0216,-0.3137,0.0097,-4.572274,-0.133194,-1.137466,40571642,1080
-0.6313,0.3831,-10.8546,0.0218,-0.2553,0.0265,-4.507771,-0.132278,-1.140574,40582186,1081
-0.4317,1.2995,-10.7106,0.0102,-0.2727,0.027,-4.507771,-0.132278,-1.140574,40592686,1081
0.009,2.5348,-10.905,0.0387,-0.2842,0.0222,-4.507771,-0.132278,-1.140574,40603186,1081
-0.0453,3.6691,-10.7761,0.0307,-0.2993,0.0175,-4.507771,-0.132278,-1.140574,40613686,1081
0.2751,1.3328,-7.6207,-0.0141,-0.3331,0.0104,-4.507771,-0.132278,-1.140574,40624186,1081
-0.8769,-0.1006,-9.4041,0.0032,-0.2825,0.0191,-4.507771,-0.132278,-1.140574,40634686,1081
0.2764,-1.1348,-9.4251,0.0028,-0.2582,0.0205,-4.507771,-0.132278,-1.140574,40645186,1081
1.1586,-3.1417,-8.4399,-0.0161,-0.2814,0.0196,-4.507771,-0.132278,-1.140574,40655686,1081
0.5845,0.3534,-8.4383,-0.0611,-0.2212,0.017,-4.507771,-0.132278,-1.140574,40666186,1081
1.0173,-1.0414,-9.2655,-0.0317,-0.1997,0.0225,-4.507771,-0.132278,-1.140574,40676686,1081
1.3677,-0.3048,-10.1357,-0.0218,-0.2037,0.0239,-4.507771,-0.132278,-1.140574,40687186,1081
0.3134,-2.2426,-8.4395,-0.0354,-0.2067,0.0241,-4.507771,-0.132278,-1.140574,40697686,1081
-0.6795,-0.8264,-10.7976,-0.0488,-0.2174,0.0114,-4.507771,-0.132278,-1.140574,40708186,1081
0.2753,0.6881,-10.7388,-0.0719,-0.1859,0.0087,-4.435388,-0.144942,-1.146246,40718232,1082
-0.196,-0.5629,-11.0059,-0.0682,-0.1586,0.0264,-4.435388,-0.144942,-1.146246,40728732,1082
-0.7999,-0.5304,-11.5605,-0.075,-0.1209,0.0376,-4.435388,-0.144942,-1.146246,40738734,1082
0.6177,2.6082,-10.7824,-0.1056,-0.0544,0.0448,-4.435388,-0.144942,-1.146246,40749234,1082
-0.4403,2.5939,-10.7257,-0.1321,-0.0396,0.03,-4.435388,-0.144942,-1.146246,40759734,1082
-1.0621,1.3751,-10.3206,-0.1396,0.0096,0.0323,-4.435388,-0.144942,-1.146246,40770234,1082
-0.1896,2.2401,-9.4304,-0.1547,0.0668,0.0347,-4.435388,-0.144942,-1.146246,40780734,1082
-1.5108,0.2144,-9.4031,-0.1599,0.08,0.0249,-4.435388,-0.144942,-1.146246,40791234,1082
0.1477,0.5238,-9.9319,-0.1385,0.1262,0.0324,-4.435388,-0.144942,-1.146246,40801734,1082
0.8337,0.2547,-8.7492,-0.1093,0.137,0.0377,-4.435388,-0.144942,-1.146246,40812234,1082
0.2568,2.0992,-8.809,-0.1236,0.1046,0.032,-4.388218,-0.150763,-1.16124,40822287,1083
0.777,-1.3365,-8.7343,-0.0864,0.1233,0.0427,-4.388218,-0.150763,-1.16124,40832787,1083
1.0313,1.3276,-9.0328,-0.1253,0.0772,0.0353,-4.388218,-0.150763,-1.16124,40843287,1083
0.8883,-1.3782,-9.2372,-0.1619,0.0098,0.0264,-4.388218,-0.150763,-1.16124,40853787,1083
0.1182,-1.372,-10.1949,-0.0671,0.0925,0.0464,-4.388218,-0.150763,-1.16124,40864287,1083
0.3436,1.0734,-10.461,-0.0963,0.0767,0.0446,-4.388218,-0.150763,-1.16124,40874787,1083
-0.2725,1.6239,-11.0328,-0.0689,0.0968,0.0478,-4.388218,-0.150763,-1.16124,40885287,1083
-0.9431,0.6816,-10.9849,-0.1031,0.154,0.0412,-4.388218,-0.150763,-1.16124,40895787,1083
-0.2109,2.7153,-9.9805,-0.0946,0.1587,0.0462,-4.388218,-0.150763,-1.16124,40906287,1083
-0.9315,1.4261,-9.5011,-0.0908,0.2034,0.0413,-4.388218,-0.150763,-1.16124,40916787,1083
-0.6388,1.3824,-10.6483,-0.1516,0.1694,0.0227,-4.388218,-0.150763,-1.16124,40927287,1083
0.0996,0.0985,-8.6923,-0.0815,0.2081,0.0315,-4.388218,-0.150763,-1.16124,40937787,1083
-0.409,-0.572,-9.2956,-0.0966,0.2327,0.0374,-4.321947,-0.159791,-1.168385,40947831,1084
0.0118,1.3115,-9.4379,-0.1152,0.2229,0.0439,-4.321947,-0.159791,-1.168385,40957870,1084
1.0618,1.2938,-8.625,-0.1322,0.1688,0.037,-4.321947,-0.159791,-1.168385,40968370,1084
0.2281,-1.1695,-8.9769,-0.1084,0.2303,0.045,-4.321947,-0.159791,-1.168385,40978399,1084
0.9523,-0.6147,-8.6865,-0.0887,0.2297,0.0559,-4.321947,-0.159791,-1.168385,40988899,1084
0.7446,-1.9163,-9.7626,-0.0819,0.1886,0.052,-4.321947,-0.159791,-1.168385,40999399,1084
-0.0682,-1.3549,-10.569,-0.1029,0.1793,0.0473,-4.321947,-0.159791,-1.168385,41009899,1084
0.8023,1.5501,-11.0504,-0.0955,0.1953,0.0562,-4.321947,-0.159791,-1.168385,41020399,1084
-0.4134,1.1903,-10.7272,-0.1088,0.1906,0.0451,-4.321947,-0.159791,-1.168385,41030899,1084
-0.7425,2.7323,-10.9521,-0.1053,0.2034,0.0584,-4.321947,-0.159791,-1.168385,41041399,1084
0.7041,4.0865,-10.0831,-0.087,0.2224,0.0502,-4.235358,-0.166156,-1.175052,41051443,1085
-0.6244,1.8943,-10.35,-0.1379,0.1685,0.0325,-4.235358,-0.166156,-1.175052,41061943,1085
-0.4454,2.789,-9.6798,-0.048,0.2481,0.062,-4.235358,-0.166156,-1.175052,41072443,1085
0.2238,2.4644,-9.9738,-0.0575,0.1794,0.0516,-4.235358,-0.166156,-1.175052,41082943,1085
0.0651,1.5509,-9.1789,-0.0358,0.1215,0.0425,-4.235358,-0.166156,-1.175052,41093443,1085
0.3813,0.025,-8.5138,-0.011,0.0534,0.0354,-4.235358,-0.166156,-1.175052,41103943,1085
-0.3931,0.1214,-8.8146,0.0252,-0.0188,0.0375,-4.235358,-0.166156,-1.175052,41114443,1085
0.6809,-0.4445,-7.7471,0.0397,-0.0905,0.0432,-4.235358,-0.166156,-1.175052,41124943,1085
0.7162,-2.5772,-8.166,0.0182,-0.1952,0.039,-4.235358,-0.166156,-1.175052,41135443,1085
0.3433,-3.1833,-8.4569,0.0724,-0.2498,0.0404,-4.235358,-0.166156,-1.175052,41145943,1085
0.2892,-2.1677,-9.6592,0.0859,-0.2707,0.0447,-4.235358,-0.166156,-1.175052,41156443,1085
0.5959,-1.7949,-10.0436,0.0424,-0.2677,0.0454,-4.235358,-0.166156,-1.175052,41166943,1085
0.3146,-2.7355,-9.9119,0.0109,-0.2845,0.0269,-4.235358,-0.166156,-1.175052,41177443,1085
0.1293,-0.3832,-10.8818,0.0064,-0.2527,0.0359,-4.140159,-0.16626,-1.173838,41188002,1086
0.7316,-0.0453,-9.8192,-0.0075,-0.216,0.0307,-4.140159,-0.16626,-1.173838,41198501,1086
0.0407,-1.5527,-8.1623,-0.0335,-0.2079,0.0375,-4.078936,-0.165679,-1.175941,41208550,1087
0.3344,-1.3867,-9.0758,-0.0278,-0.1765,0.0486,-4.078936,-0.165679,-1.175941,41218581,1087
1.1027,-1.2799,-8.3474,0.0155,-0.1916,0.0566,-4.078936,-0.165679,-1.175941,41229081,1087
0.0978,-2.2045,-8.751,0.0271,-0.2661,0.0594,-4.078936,-0.165679,-1.175941,41239581,1087
0.0728,-2.6063,-9.8521,0.0691,-0.3157,0.0569,-4.078936,-0.165679,-1.175941,41250081,1087
0.9196,-1.724,-10.1295,0.07,-0.4282,0.0468,-4.078936,-0.165679,-1.175941,41260581,1087
-0.1818,-0.3589,-10.0731,0.1061,-0.4692,0.0496,-4.078936,-0.165679,-1.175941,41271081,1087
-0.5312,-2.0567,-10.4302,0.1006,-0.5407,0.0422,-4.078936,-0.165679,-1.175941,41281581,1087
-0.076,-0.7998,-10.9813,0.1521,-0.5496,0.0528,-4.078936,-0.165679,-1.175941,41292081,1087
0.3438,0.4384,-10.9822,0.1691,-0.5978,0.0526,-4.078936,-0.165679,-1.175941,41302581,1087
-0.0886,-0.5552,-10.9178,0.1648,-0.5878,0.0567,-4.078936,-0.165679,-1.175941,41313081,1087
-0.322,0.4829,-11.2736,0.1287,-0.5781,0.0498,-4.078936,-0.165679,-1.175941,41323581,1087
0.5649,1.6655,-11.2488,0.1198,-0.5208,0.0415,-4.078936,-0.165679,-1.175941,41334081,1087
0.0828,-0.0935,-10.5436,0.1035,-0.4298,0.0543,-4.078936,-0.165679,-1.175941,41344581,1087
-0.2011,1.7792,-11.057,0.0874,-0.3215,0.0497,-4.078936,-0.165679,-1.175941,41355081,1087
0.1962,-2.3664,-8.9332,0.0785,-0.2524,0.0532,-4.078936,-0.165679,-1.175941,41365581,1087
-0.0366,-2.1251,-9.7544,0.0469,-0.2149,0.0418,-4.078936,-0.165679,-1.175941,41376081,1087
-0.3309,-1.8383,-10.0513,0.0768,-0.1138,0.0596,-4.078936,-0.165679,-1.175941,41386581,1087
0.2791,-3.4017,-9.0457,0.0863,-0.0465,0.0731,-4.078936,-0.165679,-1.175941,41397081,1087
0.7012,-0.8494,-9.6073,0.0308,-0.0555,0.0562,-4.078936,-0.165679,-1.175941,41407581,1087
-0.2598,-1.9495,-9.7638,0.0636,-0.0253,0.0636,-4.078936,-0.165679,-1.175941,41418081,1087
1.1676,-1.0472,-10.1652,0.0639,-0.0271,0.0511,-3.996289,-0.165019,-1.181749,41428127,1088
1.4926,0.0883,-9.606,0.0542,-0.0079,0.0573,-3.996289,-0.165019,-1.181749,41438627,1088
-0.2186,-1.2479,-10.7998,0.0009,-0.0438,0.0401,-3.996289,-0.165019,-1.181749,41449127,1088
0.0537,0.6001,-11.0162,0.0455,0.0393,0.0504,-3.996289,-0.165019,-1.181749,41459627,1088
-0.1718,-1.2202,-10.3765,0.0195,0.1397,0.061,-3.996289,-0.165019,-1.181749,41470127,1088
0.5178,0.847,-10.4655,-0.0001,0.2125,0.0467,-3.996289,-0.165019,-1.181749,41480627,1088
-0.1891,-1.0942,-10.3556,0.0307,0.3328,0.0444,-3.996289,-0.165019,-1.181749,41491127,1088
0.5772,-0.4529,-8.2034,-0.0183,0.431,0.0393,-3.996289,-0.165019,-1.181749,41501627,1088
-1.0829,-2.1448,-8.5727,-0.0157,0.5434,0.0339,-3.906534,-0.153952,-1.180085,41511682,1089
0.5087,-0.8125,-8.2178,0.0282,0.6229,0.0507,-3.906534,-0.153952,-1.180085,41521710,1089
-0.1399,-1.572,-8.5932,-0.0414,0.5722,0.0351,-3.906534,-0.153952,-1.180085,41532210,1089
0.2591,-0.9679,-8.8765,0.0526,0.631,0.0566,-3.906534,-0.153952,-1.180085,41542710,1089
0.3389,-2.0402,-7.9282,0.0158,0.5204,0.0404,-3.906534,-0.153952,-1.180085,41553210,1089
0.2849,-2.9602,-7.9113,0.0568,0.4655,0.0496,-3.906534,-0.153952,-1.180085,41563710,1089
0.8518,-0.0518,-9.9907,0.0763,0.3486,0.0388,-3.906534,-0.153952,-1.180085,41574210,1089
-0.1524,1.289,-10.3852,0.0884,0.2428,0.0372,-3.906534,-0.153952,-1.180085,41584710,1089
-0.0288,0.8599,-10.7215,0.0899,0.13,0.0425,-3.906534,-0.153952,-1.180085,41595210,1089
0.6961,3.65,-10.514,0.1013,0.0684,0.0398,-3.906534,-0.153952,-1.180085,41605710,1089
-0.1273,2.802,-9.6398,0.0817,0.0043,0.0484,-3.906534,-0.153952,-1.180085,41616210,1089
-0.5189,2.0516,-9.9517,0.1085,-0.009,0.0529,-3.906534,-0.153952,-1.180085,41626710,1089
0.5279,2.6147,-9.953,0.0853,-0.0247,0.0456,-3.84672,-0.142734,-1.181513,41636760,1090
0.4021,2.6838,-9.4271,0.0915,0,0.0517,-3.84672,-0.142734,-1.181513,41647260,1090
-0.1412,1.7269,-9.8776,0.0708,0.0139,0.0361,-3.84672,-0.142734,-1.181513,41657760,1090
0.1027,3.6356,-10.2409,0.1122,0.0221,0.0365,-3.84672,-0.142734,-1.181513,41668260,1090
-0.2595,1.5371,-9.4635,0.0649,0.0711,0.0423,-3.84672,-0.142734,-1.181513,41678760,1090
0.0632,3.0754,-10.1626,0.0601,0.1327,0.0533,-3.84672,-0.142734,-1.181513,41689260,1090
-0.9408,2.3286,-9.7368,0.0633,0.2154,0.0463,-3.84672,-0.142734,-1.181513,41699760,1090
-0.279,1.5784,-10.2808,0.0697,0.1972,0.033,-3.84672,-0.142734,-1.181513,41710260,1090
0.14,1.8371,-10.1769,0.022,0.2518,0.027,-3.84672,-0.142734,-1.181513,41720760,1090
-1.5384,0.7165,-10.0068,0.069,0.2969,0.0457,-3.84672,-0.142734,-1.181513,41731260,1090
-0.2752,0.8189,-11.5266,0.0773,0.3332,0.039,-3.759496,-0.12651,-1.172204,41741306,1091
-0.1761,0.3369,-10.3394,0.0649,0.323,0.0382,-3.759496,-0.12651,-1.172204,41751806,1091
-0.3959,-1.3,-10.3053,0.0673,0.2804,0.0547,-3.759496,-0.12651,-1.172204,41761807,1091
-0.2068,1.2857,-10.914,0.0544,0.1647,0.0407,-3.759496,-0.12651,-1.172204,41772307,1091
-0.2117,1.7537,-9.4592,0.1174,0.1431,0.0482,-3.759496,-0.12651,-1.172204,41782316,1091
-0.4842,0.9027,-10.2385,0.1212,0.0386,0.0471,-3.759496,-0.12651,-1.172204,41792816,1091
-0.1426,0.4945,-9.9112,0.1185,-0.0536,0.0453,-3.759496,-0.12651,-1.172204,41803316,1091
0.8153,0.8541,-7.844,0.1483,-0.0865,0.0547,-3.759496,-0.12651,-1.172204,41813816,1091
-0.5237,0.7112,-9.4319,0.1481,-0.1348,0.0411,-3.759496,-0.12651,-1.172204,41824316,1091
-0.8634,0.2471,-9.6122,0.1352,-0.1885,0.0453,-3.759496,-0.12651,-1.172204,41834816,1091
0.1583,1.2278,-9.4801,0.1548,-0.1898,0.0524,-3.759496,-0.12651,-1.172204,41845316,1091
0.0043,0.178,-9.7261,0.1223,-0.2341,0.0384,-3.759496,-0.12651,-1.172204,41855816,1091
-0.2455,-0.4051,-9.5939,0.1164,-0.2009,0.0436,-3.683105,-0.120189,-1.1722,41866366,1092
-0.0131,1.9929,-10.871,0.1092,-0.2043,0.0447,-3.683105,-0.120189,-1.1722,41876866,1092
-0.8677,0.7404,-10.3866,0.0958,-0.1378,0.0529,-3.683105,-0.120189,-1.1722,41887366,1092
-0.3962,2.1604,-11.0856,0.0735,-0.1179,0.0466,-3.683105,-0.120189,-1.1722,41897866,1092
0.7535,3.4706,-11.2242,0.0389,-0.1046,0.0316,-3.683105,-0.120189,-1.1722,41908366,1092
-0.7698,1.5343,-10.4662,0.0276,-0.0377,0.0391,-3.683105,-0.120189,-1.1722,41918866,1092
-0.3248,2.1115,-10.8398,0.0284,0.0068,0.0439,-3.683105,-0.120189,-1.1722,41929366,1092
-0.2691,2.2803,-10.7804,0.0239,0.0139,0.0463,-3.683105,-0.120189,-1.1722,41939866,1092
-0.5175,0.3694,-10.0696,0.0318,0.0383,0.055,-3.683105,-0.120189,-1.1722,41950366,1092
-0.0076,1.7743,-10.6412,-0.019,0.0869,0.0501,-3.683105,-0.120189,-1.1722,41960866,1092
-0.6851,-1.3869,-9.8701,-0.027,0.0698,0.0471,-3.592653,-0.095678,-1.159297,41970916,1093
-0.1643,-1.065,-9.9799,0.0042,0.0854,0.0623,-3.592653,-0.095678,-1.159297,41981416,1093
-0.196,1.0123,-10.2168,-0.0241,0.0321,0.0398,-3.592653,-0.095678,-1.159297,41991916,1093
-0.3346,-1.8087,-9.9034,0.0044,-0.0129,0.0313,-3.592653,-0.095678,-1.159297,42002416,1093
-0.1269,0.6594,-10.6057,0.0215,-0.0773,0.0408,-3.592653,-0.095678,-1.159297,42012916,1093
0.4083,0.3272,-10.3335,0.0921,-0.1149,0.0386,-3.592653,-0.095678,-1.159297,42023416,1093
0.5444,-1.4288,-9.0759,0.0752,-0.1539,0.0389,-3.592653,-0.095678,-1.159297,42033916,1093
-0.3717,-0.1022,-10.3275,0.1172,-0.2543,0.0364,-3.592653,-0.095678,-1.159297,42044416,1093
-0.3213,-1.4113,-9.5614,0.1092,-0.2681,0.0322,-3.592653,-0.095678,-1.159297,42054916,1093
0.6772,-1.1979,-8.6888,0.1084,-0.3026,0.0325,-3.592653,-0.095678,-1.159297,42065416,1093
0.0336,-1.1733,-10.1404,0.1286,-0.3092,0.0332,-3.592653,-0.095678,-1.159297,42075916,1093
0.5264,-2.1598,-8.7963,0.0988,-0.2931,0.0308,-3.592653,-0.095678,-1.159297,42086416,1093
-0.4748,-2.7601,-8.6651,0.1087,-0.2783,0.033,-3.592653,-0.095678,-1.159297,42096916,1093
-0.697,-2.3489,-9.9269,0.1136,-0.2173,0.0305,-3.508403,-0.082468,-1.1542,42106967,1094
1.0959,-1.3514,-8.906,0.0415,-0.1676,0.0363,-3.508403,-0.082468,-1.1542,42117467,1094
0.7714,1.0861,-10.0111,0.0716,-0.1204,0.0379,-3.508403,-0.082468,-1.1542,42127506,1094
-0.4098,1.8001,-10.7346,0.0527,-0.0729,0.0464,-3.508403,-0.082468,-1.1542,42138006,1094
0.716,3.1909,-10.2097,0.0166,-0.0464,0.0433,-3.508403,-0.082468,-1.1542,42148506,1094
-0.6909,2.2985,-11.5015,0.0114,0.0203,0.0358,-3.508403,-0.082468,-1.1542,42159006,1094
0.5391,4.1901,-10.6144,0.0358,0.0755,0.0403,-3.508403,-0.082468,-1.1542,42169506,1094
-0.7387,-0.1349,-9.8314,0.0346,0.1207,0.0441,-3.508403,-0.082468,-1.1542,42180006,1094
-0.1915,1.5397,-10.4637,0.0613,0.1144,0.0363,-3.508403,-0.082468,-1.1542,42190506,1094
0.0293,1.4005,-9.6235,0.025,0.1193,0.046,-3.508403,-0.082468,-1.1542,42201006,1094
-0.616,0.5597,-10.5796,0.0072,0.0567,0.0424,-3.508403,-0.082468,-1.1542,42211506,1094
0.4672,2.6321,-10.1615,-0.0207,0.0998,0.0451,-3.508403,-0.082468,-1.1542,42222006,1094
-0.3431,0.3352,-9.7842,-0.0512,0.0548,0.0424,-3.508403,-0.082468,-1.1542,42232506,1094
-0.1531,3.5541,-11.116,-0.1098,0.0481,0.0306,-3.508403,-0.082468,-1.1542,42243006,1094
0.1433,2.5606,-9.8716,-0.1076,0.0315,0.0297,-3.508403,-0.082468,-1.1542,42253506,1094
-0.1852,1.7892,-10.661,-0.0953,0.0301,0.0462,-3.508403,-0.082468,-1.1542,42264006,1094
-0.1557,3.3197,-10.5437,-0.0614,0.0508,0.0455,-3.508403,-0.082468,-1.1542,42274506,1094
0.3644,2.1323,-10.0097,-0.1123,0.0232,0.0404,-3.508403,-0.082468,-1.1542,42285006,1094
0.7916,3.2798,-10.6456,-0.1332,0.0319,0.0392,-3.508403,-0.082468,-1.1542,42295506,1094
-0.4861,1.7067,-10.5508,-0.0881,0.0491,0.0475,-3.508403,-0.082468,-1.1542,42306006,1094
0.9107,2.1309,-10.2117,-0.0833,0.0218,0.0524,-3.508403,-0.082468,-1.1542,42316506,1094
0.2431,1.6943,-10.0525,-0.135,-0.0305,0.027,-3.508403,-0.082468,-1.1542,42327006,1094
-0.8583,1.7492,-10.5188,-0.1056,0.0181,0.0348,-3.421535,-0.083079,-1.149298,42337051,1095
0.8477,2.7296,-10.57,-0.1361,0.0314,0.0459,-3.421535,-0.083079,-1.149298,42347551,1095
-0.8437,0.5301,-10.9709,-0.1298,0.1204,0.0632,-3.421535,-0.083079,-1.149298,42358051,1095
-0.3248,3.5062,-11.0181,-0.142,0.2802,0.0743,-3.421535,-0.083079,-1.149298,42368551,1095
-0.7037,1.1847,-10.5227,-0.1348,0.478,0.0864,-3.421535,-0.083079,-1.149298,42379051,1095
-0.5921,1.4539,-10.3626,-0.1777,0.5977,0.0707,-3.421535,-0.083079,-1.149298,42389551,1095
-0.2699,-3.8307,-9.1104,-0.2002,0.7794,0.0694,-3.421535,-0.083079,-1.149298,42400051,1095
-0.4857,-2.0383,-10.1054,-0.2262,0.8986,0.0672,-3.421535,-0.083079,-1.149298,42410551,1095
0.1497,-2.011,-8.3072,-0.3069,0.9956,0.0618,-3.421535,-0.083079,-1.149298,42421051,1095
0.5154,-1.5421,-8.9794,-0.2167,1.0958,0.0808,-3.345237,-0.065611,-1.144837,42431097,1096
0.8583,2.6116,-9.4047,-0.2826,1.0482,0.0571,-3.345237,-0.065611,-1.144837,42441597,1096
0.7138,-1.2653,-8.9422,-0.2322,1.068,0.0722,-3.345237,-0.065611,-1.144837,42451601,1096
1.3926,-1.3973,-8.7244,-0.1936,0.9424,0.061,-3.345237,-0.065611,-1.144837,42462101,1096
1.0455,-0.0196,-8.2244,-0.1648,0.8492,0.0533,-3.345237,-0.065611,-1.144837,42472601,1096
0.6503,-3.2775,-8.1525,-0.1165,0.6756,0.051,-3.345237,-0.065611,-1.144837,42483101,1096
0.5813,-3.4197,-8.532,-0.1003,0.5368,0.0469,-3.345237,-0.065611,-1.144837,42493601,1096
0.6671,-2.1461,-8.7349,-0.0474,0.4055,0.053,-3.345237,-0.065611,-1.144837,42504101,1096
0.741,1.142,-10.1269,0.0297,0.3183,0.0613,-3.345237,-0.065611,-1.144837,42514601,1096
0.6283,0.1677,-9.9366,0.0924,0.174,0.0519,-3.345237,-0.065611,-1.144837,42525101,1096
0.4714,1.0256,-10.4418,0.0835,0.0578,0.0378,-3.345237,-0.065611,-1.144837,42535601,1096
0.2635,0.3576,-10.921,0.1401,0.0085,0.0508,-3.345237,-0.065611,-1.144837,42546101,1096
0.2438,-0.641,-11.084,0.1584,-0.0662,0.0517,-3.345237,-0.065611,-1.144837,42556601,1096
0.3314,1.6508,-10.6881,0.1464,-0.0992,0.0523,-3.345237,-0.065611,-1.144837,42567101,1096
0.3349,-0.4024,-9.6952,0.1345,-0.0899,0.057,-3.345237,-0.065611,-1.144837,42577601,1096
0.0112,-1.0416,-10.2004,0.1354,-0.0741,0.045,-3.345237,-0.065611,-1.144837,42588101,1096
0.2807,0.2429,-9.7023,0.1105,-0.0394,0.0464,-3.345237,-0.065611,-1.144837,42598601,1096
0.1773,-2.0582,-9.1172,0.0652,-0.0234,0.0418,-3.268579,-0.070705,-1.129732,42608648,1097
-0.2715,-2.803,-9.0476,0.0597,0.0181,0.0429,-3.182949,-0.087515,-1.130612,42618692,1098
0.8102,-2.2665,-9.1205,0.0367,0.0443,0.0428,-3.182949,-0.087515,-1.130612,42628694,1098
0.961,0.0158,-9.8599,0.003,0.0947,0.0473,-3.182949,-0.087515,-1.130612,42639194,1098
0.574,1.254,-8.7076,0.0193,0.1339,0.0654,-3.182949,-0.087515,-1.130612,42649694,1098
0.8112,0.2081,-9.2213,-0.045,0.0466,0.0457,-3.182949,-0.087515,-1.130612,42660194,1098
0.6597,0.8687,-9.4695,-0.0684,-0.0231,0.0353,-3.182949,-0.087515,-1.130612,42670694,1098
0.8325,0.197,-8.0271,-0.0947,-0.0964,0.0409,-3.182949,-0.087515,-1.130612,42681194,1098
0.1881,-1.61,-8.384,-0.1461,-0.1984,0.0284,-3.182949,-0.087515,-1.130612,42691694,1098
0.2795,-1.4299,-8.803,-0.1724,-0.3098,0.0237,-3.182949,-0.087515,-1.130612,42702194,1098
0.8625,-2.5804,-8.9455,-0.1427,-0.3574,0.031,-3.182949,-0.087515,-1.130612,42712694,1098
0.723,-1.656,-8.8381,-0.1737,-0.4299,0.0213,-3.182949,-0.087515,-1.130612,42723194,1098
0.7806,-0.4366,-8.8358,-0.1655,-0.4695,0.0217,-3.182949,-0.087515,-1.130612,42733694,1098
0.4368,-1.9026,-9.8561,-0.1325,-0.4828,0.0244,-3.182949,-0.087515,-1.130612,42744194,1098
0.6195,0.243,-9.7364,-0.0817,-0.4595,0.0343,-3.182949,-0.087515,-1.130612,42754694,1098
0.9235,2.3217,-9.5184,-0.0976,-0.4926,0.022,-3.182949,-0.087515,-1.130612,42765194,1098
0.3046,1.3347,-9.82,-0.0604,-0.4573,0.021,-3.182949,-0.087515,-1.130612,42775694,1098
-0.1781,2.3338,-10.2305,-0.0131,-0.4057,0.026,-3.182949,-0.087515,-1.130612,42786194,1098
-0.212,3.684,-10.4474,-0.0367,-0.3676,0.0188,-3.182949,-0.087515,-1.130612,42796694,1098
-0.0424,1.2828,-10.0172,-0.0082,-0.3176,0.0187,-3.080427,-0.078919,-1.119979,42806738,1099
-1.407,0.5547,-10.9482,0.0078,-0.242,0.0224,-3.080427,-0.078919,-1.119979,42817238,1099
-0.1059,-0.3554,-11.5084,0.0231,-0.2092,0.0182,-3.080427,-0.078919,-1.119979,42827738,1099
0.2442,-1.1039,-10.5905,-0.0135,-0.1989,0.0087,-3.080427,-0.078919,-1.119979,42838238,1099
-0.5912,0.7958,-11.2247,-0.0113,-0.1734,0.0095,-3.080427,-0.078919,-1.119979,42848738,1099
1.0769,0.3979,-10.6584,-0.0008,-0.1407,0.0178,-3.080427,-0.078919,-1.119979,42859238,1099
-0.0655,0.3793,-11.2448,-0.009,-0.115,0.0179,-3.080427,-0.078919,-1.119979,42869738,1099
-0.0365,1.1638,-10.9778,-0.0178,-0.112,0.0167,-3.080427,-0.078919,-1.119979,42880238,1099
0.7989,2.0166,-10.3588,-0.0185,-0.0947,0.0211,-2.98321,-0.077377,-1.124246,42890282,1100
-0.0279,0.7948,-10.2917,0.0093,-0.1044,0.0201,-2.98321,-0.077377,-1.124246,42900782,1100
0.2917,2.4674,-10.9315,-0.0131,-0.1889,0.0124,-2.98321,-0.077377,-1.124246,42910813,1100
0.4952,1.7831,-10.3765,0.001,-0.1984,0.026,-2.98321,-0.077377,-1.124246,42921313,1100
-0.6387,2.9096,-10.1181,0.0568,-0.2501,0.0278,-2.98321,-0.077377,-1.124246,42931342,1100
-0.3222,1.5631,-9.9749,0.0634,-0.3234,0.0195,-2.98321,-0.077377,-1.124246,42941842,1100
0.1776,2.3633,-10.153,0.0877,-0.4094,0.0176,-2.98321,-0.077377,-1.124246,42952342,1100
-0.0869,0.5853,-10.6033,0.147,-0.4018,0.0355,-2.98321,-0.077377,-1.124246,42962407,1100
-0.1149,1.6423,-8.9376,0.1403,-0.4915,0.0287,-2.98321,-0.077377,-1.124246,42972907,1100
-0.7186,0.1604,-10.5027,0.1246,-0.5589,0.016,-2.98321,-0.077377,-1.124246,42983407,1100
-0.3676,1.8321,-10.3669,0.1537,-0.5413,0.0128,-2.98321,-0.077377,-1.124246,42993907,1100
0.0328,-0.5975,-8.8748,0.1787,-0.5109,0.0195,-2.98321,-0.077377,-1.124246,43004407,1100
